time_s,pressure_atm,force_N,position_mm
16.13515425523122,0.0008049065477357578,1.9892772775188634,84.69503821987351
16.173582285642624,0.0008347266279265994,2.010355925729979,84.68066641427501
16.212010316054027,0.0008684870879368509,2.0314345739410946,84.66629460867652
16.25043834646543,0.0009012959005153841,2.05251322215221,84.65192280307804
16.288866376876832,0.0009203306606596978,2.073510737812129,84.63755064803804
16.327294407288235,0.0009495060831509218,2.094113265135752,84.62317679176576
16.365722437699638,0.0009802814367627455,2.114715792459375,84.60880293549346
16.40415046811104,0.0010093182255716975,2.135318319782998,84.59442907922116
16.442578498522444,0.001033486019741206,2.155920847106621,84.58005522294887
16.481006528933843,0.0010706482804140377,2.1774749815349543,84.57045556376224
16.519434559345246,0.0011114836380879895,2.199032786044736,84.56087431731345
16.55786258975665,0.0011395570366910242,2.220590590554517,84.55129307086466
16.596290620168052,0.0011491171523646622,2.242148395064298,84.54171182441587
16.634718650579455,0.001192330339345273,2.263427133187303,84.53189435665708
16.673146680990854,0.0012204854972652204,2.284645166387818,84.52202550400567
16.711574711402257,0.0012600126535636195,2.305863199588335,84.51215665135426
16.75000274181366,0.0013048380431822386,2.3270812327888524,84.50228779870287
16.788430772225063,0.0013048380431822386,2.3478360977414647,84.48868850161324
16.826858802636465,0.0013271103909203467,2.368451188498568,84.47396343678673
16.86528683304787,0.0013588150499674123,2.389066279255672,84.45923837196024
16.90371486345927,0.0013971583363089756,2.409681370012776,84.44451330713373
16.942142893870674,0.0014403581403868695,2.4309783641712923,84.43334294925721
16.980570924282073,0.0014708252177914585,2.4525767402836975,84.42374367098502
17.018998954693476,0.0014934191786298693,2.4741751163961054,84.41414439271284
17.05742698510488,0.0015237328966327865,2.495773492508513,84.40454511444067
17.095855015516282,0.001569738401881173,2.517608537120274,84.38990561989542
17.134283045927685,0.0015887791585991208,2.5396564132606363,84.3707335536864
17.172711076339088,0.0016260451533744056,2.5617042894009985,84.3515614874774
17.21113910675049,0.0016601134464946173,2.5837521655413602,84.33238942126837
17.24956713716189,0.0016872402883172939,2.6054630954647306,84.3149115258195
17.287995167573293,0.0017235253099342352,2.6265585474051596,84.30052826313285
17.326423197984695,0.0017552921474204518,2.6476539993455885,84.28614500044618
17.3648512283961,0.0017859409461463225,2.6687494512860175,84.27176173775953
17.4032792588075,0.001816467197813554,2.6900176040746877,84.2582532156197
17.441707289218904,0.0018476115509850149,2.7120605967540063,84.24866930575914
17.480135319630307,0.0018720024066805263,2.7341035894333245,84.23908539589856
17.51856335004171,0.0019049609637847484,2.7561465821126427,84.22950148603798
17.55699138045311,0.0019395679958141095,2.7781876559653793,84.21987489602309
17.595419410864512,0.0019703380990458612,2.800007535224297,84.20532830985047
17.633847441275915,0.002007454109369324,2.8218274144832143,84.19078172367786
17.672275471687318,0.002030026068932943,2.8436472937421318,84.17623513750524
17.71070350209872,0.002054288586439066,2.865467173001049,84.16168855133263
17.749131532510123,0.002088329758235684,2.8879085482194173,84.15152827735344
17.787559562921526,0.0021368336369744483,2.9104315399401215,84.1419440255574
17.825987593332925,0.002180713910214016,2.932954531660824,84.13235977376135
17.86441562374433,0.0022171066760925872,2.9554775233815285,84.12277552196531
17.90284365415573,0.002246434336308109,2.977970813864286,84.10980586349089
17.941271684567134,0.0022706422255971627,3.000451996884953,84.0954561722011
17.979699714978537,0.0023190098079514617,3.0229331799056194,84.08110648091132
18.01812774538994,0.0023436766988272593,3.045414362926286,84.06675678962152
18.056555775801343,0.002353609977439687,3.051260702136119,84.06156930392844
18.094983806212745,0.0023592973814920894,3.042303986476115,84.06453510381586
18.133411836624145,0.0023592973814920894,3.0333472708161118,84.06750090370328
18.171839867035548,0.0023547011418940944,3.0243905551561077,84.0704667035907
18.21026789744695,0.0023569765816905696,3.0154338394961036,84.07343250347812
18.248695927858353,0.0023671735254894243,3.0064771238360994,84.07639830336554
18.287123958269756,0.0023671735254894243,2.9975204081760953,84.07936410325296
18.32555198868116,0.00237754037098944,2.9885636925160917,84.08232990314038
18.363980019092562,0.002376202569759196,2.9796069768560876,84.08529570302778
18.402408049503965,0.002365630245915509,2.9706502611960834,84.0882615029152
18.440836079915364,0.0023595855355104853,2.96169354553608,84.09122730280262
18.479264110326767,0.0023889597583700408,2.952736829876076,84.09419310269004
18.51769214073817,0.002391348744762453,2.943780114216072,84.09715890257746
18.556120171149573,0.002385047154568656,2.9348233985560683,84.10012470246488
18.594548201560976,0.002391755903497601,2.925866682896064,84.1030905023523
18.63297623197238,0.002410757116302922,2.91690996723606,84.10605630223972
18.67140426238378,0.002415551338806387,2.907953251576056,84.10902210212714
18.70983229279518,0.002426361193818841,2.8989965359160528,84.11198790201456
18.748260323206583,0.002447937299074147,2.8900398202560487,84.11495370190197
18.786688353617986,0.0024539908586589483,2.8810831045960446,84.11791950178939
18.82511638402939,0.002434494121265115,2.872126388936041,84.12088530167681
18.863544414440792,0.0024365922715214013,2.8631696732760368,84.12385110156423
18.901972444852195,0.002451982629807492,2.8542129576160327,84.12681690145165
18.940400475263598,0.0024398923454591616,2.8452562419560286,84.12978270133907
18.978828505675,0.0024685257117596786,2.8362995262960244,84.13274850122649
19.0172565360864,0.0024713909189507206,2.827342810636021,84.13571430111391
19.055684566497803,0.002467210485730155,2.8183860949760176,84.13868010100133
19.094112596909206,0.0024797109387846763,2.8094293793160134,84.14164590088875
19.13254062732061,0.0024797109387846763,2.8004726636560093,84.14461170077615
19.17096865773201,0.0024841745405512305,2.791515947996005,84.14757750066357
19.209396688143414,0.002487587082782011,2.782559232336001,84.15054330055099
19.247824718554817,0.0024924650306724265,2.773602516675997,84.15350910043841
19.286252748966216,0.0025288167237285425,2.7646458010159938,84.15647490032583
19.32468077937762,0.002519708006111225,2.75568908535599,84.15944070021325
19.363108809789022,0.0025112155147740153,2.746732369695986,84.16240650010067
19.401536840200425,0.002516815864134328,2.737775654035982,84.16537229998809
19.439964870611828,0.002541013486555873,2.7288189383759778,84.16833809987551
19.47839290102323,0.002537084364774754,2.7198622227159737,84.17130389976293
19.516820931434633,0.0025424661331410504,2.7109055070559696,84.17426969965034
19.555248961846036,0.002552864207011773,2.701948791395966,84.17723549953776
19.593676992257436,0.002559593328090978,2.6929920757359627,84.18020129942518
19.63210502266884,0.002559593328090978,2.6840353600759586,84.1831670993126
19.67053305308024,0.002554576671492447,2.6750786444159544,84.18613289920002
19.708961083491644,0.002558669560250774,2.6661219287559503,84.18909869908744
19.747389113903047,0.0025768357208677895,2.657165213095946,84.19206449897486
19.78581714431445,0.0025889619222116897,2.6482084974359426,84.19503029886228
19.824245174725853,0.00257615952129809,2.6392517817759384,84.1979960987497
19.862673205137252,0.002544914823067471,2.630295066115935,84.20096189863712
19.901101235548655,0.002507191635833914,2.621338350455931,84.20392769852452
19.939529265960058,0.0024890619072803753,2.612381634795927,84.20689349841194
19.97795729637146,0.002470084104128009,2.603424919135923,84.20985929829936
20.016385326782864,0.002444123006878045,2.5944682034759188,84.21282509818678
20.054813357194266,0.0024135901996528647,2.585511487815915,84.2157908980742
20.09324138760567,0.002382516827054781,2.576554772155911,84.21875669796162
20.131669418017072,0.0023583501830808365,2.567598056495907,84.22172249784904
