time_s,pressure_atm,force_N,position_mm
0.6299999999999972,0.001505040638709126,0.02644490437380041,-0.08999999999999989
0.6399999999999988,0.0015052956476164351,0.024021400222350883,-0.09
0.6499999999999986,0.001505690881126113,0.020470147171356166,-0.09
0.6599999999999984,0.0015062828011383543,0.015885077457543584,-0.09
0.6699999999999982,0.001507118935657244,0.010467055720437254,-0.09
0.6799999999999979,0.0015082309743554103,0.004511490604758077,-0.09
0.6899999999999977,0.001509628987056171,-0.00161694609491968,-0.09
0.6999999999999975,0.001511297507766705,-0.0075205702703284435,-0.0999999999999999
0.7099999999999973,0.001513194115088364,-0.012812735803734047,-0.1
0.7199999999999989,0.0015152509163721972,-0.017164499642840236,-0.1
0.7299999999999986,0.0015173789970682554,-0.020346397358457648,-0.1
0.7399999999999984,0.001519475458435224,-0.02225716190900266,-0.1
0.7499999999999982,0.0015214322252775617,-0.02293361469334232,-0.1
0.759999999999998,0.0015231454837006844,-0.02254043019625427,-0.1
0.7699999999999978,0.0015245245083571888,-0.021342635080293874,-0.10999999999999989
0.7799999999999976,0.0015254987972184077,-0.0196662790425539,-0.11
0.7899999999999974,0.0015260228065853284,-0.017854137747767874,-0.10000000000000012
0.7999999999999989,0.0015260780504379255,-0.016223913977022917,-0.10999999999999978
0.8099999999999987,0.0015256727472401596,-0.015035435752688104,-0.11
0.8199999999999985,0.0015248394583974741,-0.014470301939607758,-0.11
0.8299999999999983,0.0015236312413035686,-0.014623461077347405,-0.11
0.8399999999999981,0.0015221167780189468,-0.015503453368549185,-0.11999999999999988
0.8499999999999979,0.0015203748147869943,-0.01703760995839174,-0.12
0.8599999999999977,0.0015184881429132515,-0.019079739148175325,-0.12
0.8699999999999974,0.0015165373375009132,-0.021419562925099122,-0.12
0.8799999999999972,0.001514594579008614,-0.023794858398125746,-0.12
0.8899999999999988,0.001512718086339072,-0.025908531661958615,-0.12
0.8999999999999986,0.0015109478948988637,-0.027452869148112315,-0.12
0.9099999999999984,0.0015093037888740943,-0.028141354556308645,-0.12
0.9199999999999982,0.0015077860378945773,-0.02774526207506199,-0.12999999999999978
0.9299999999999979,0.001506379160843018,-0.026129191744550476,-0.13
0.9399999999999977,0.0015050583116436027,-0.023277964706260854,-0.13
0.9499999999999975,0.0015037972252616464,-0.019307400884119728,-0.13
0.9599999999999973,0.0015025761964304503,-0.01445403537415503,-0.13
0.9699999999999989,0.0015013884597593662,-0.009043785769707982,-0.13
0.9799999999999986,0.0015002436545383706,-0.0034451331011991874,-0.1399999999999999
0.9899999999999984,0.0014991677156020434,0.0019839876027667324,-0.13000000000000012
0.9999999999999982,0.0014981993413654782,0.006945583933177034,-0.1399999999999999
1.009999999999998,0.001497383909543412,0.011238659258403453,-0.13000000000000023
1.0199999999999978,0.001496766147279425,0.014778111253741826,-0.1399999999999998
1.0299999999999976,0.0014963829345075296,0.01759338816986921,-0.14
1.0399999999999974,0.0014962573660651675,0.01980864942826704,-0.14
1.049999999999999,0.0014963947552614069,0.0216092679969417,-0.14999999999999977
1.0599999999999987,0.0014967808033845664,0.023201410174727693,-0.15
1.0699999999999985,0.0014973818175626288,0.02477200021535659,-0.14000000000000024
1.0799999999999983,0.0014981466807285344,0.026455558733766073,-0.14999999999999977
1.089999999999998,0.001499010239593865,0.028312512177709356,-0.15
1.0999999999999979,0.0014998978190468857,0.030321262260651384,-0.15
1.1099999999999977,0.0015007306243016892,0.03238386341620072,-0.15
1.1199999999999974,0.0015014318009226504,0.034342776603488764,-0.15
1.1299999999999972,0.0015019328635055488,0.036004671010983154,-0.15
1.1399999999999988,0.0015021800860702706,0.037167256919711074,-0.16
1.1499999999999986,0.0015021403107396553,0.03764605950340385,-0.15
1.1599999999999984,0.001501805532292079,0.037298789869461065,-0.16
1.1699999999999982,0.0015011956072446435,0.036045289994483885,-0.16
1.179999999999998,0.001500358548444296,0.033881525689259735,-0.16
1.1899999999999977,0.0014993680963320169,0.03088688114933028,-0.16
1.1999999999999975,0.001498318563898916,0.027224276466600496,-0.1699999999999998
1.2099999999999973,0.001497317271514922,0.023132153298120118,-0.16000000000000023
1.219999999999997,0.0014964751707138577,0.018907148619290843,-0.1699999999999998
1.2299999999999986,0.0014958964805176056,0.014877209813610967,-0.17
1.2399999999999984,0.0014956683182618413,0.011366937876165719,-0.17
1.2499999999999982,0.0014958513877680211,0.008659523221072128,-0.17
1.259999999999998,0.0014964727695017143,0.0069618206496945305,-0.17999999999999977
1.2699999999999978,0.0014975217121995226,0.006379293119056321,-0.17000000000000023
1.2799999999999976,0.0014989490343473514,0.006904739033336513,-0.17999999999999977
1.2899999999999974,0.0015006703251631936,0.00842045447342954,-0.18
1.299999999999999,0.0015025726623672697,0.01071076633422384,-0.18
1.3099999999999987,0.0015045241419348735,0.013481711443503767,-0.18
1.3199999999999985,0.0015063852224901412,0.01638546366016773,-0.18
1.3299999999999983,0.0015080207494015385,0.019047528142737146,-0.18
1.339999999999998,0.0015093115233862668,0.021095015073138542,-0.18999999999999978
1.3499999999999979,0.0015101643783383132,0.022185143551488817,-0.19
1.3599999999999977,0.0015105198981506256,0.022033984533109136,-0.19
1.3699999999999974,0.0015103571173853425,0.02044500746919351,-0.19
1.3799999999999972,0.001509694819255058,0.017334991179462925,-0.19
1.3899999999999988,0.0015085893626934294,0.012752812152520963,-0.19
1.3999999999999986,0.0015071293045260175,0.006886273646381522,-0.19
1.4099999999999984,0.001505427381781485,5.381919778492893e-05,-0.1999999999999998
1.4199999999999982,0.0015036106495226766,-0.007319243516372769,-0.19000000000000022
1.429999999999998,0.0015018097280817843,-0.014737669186592767,-0.1999999999999998
1.4399999999999977,0.00150014820491867,-0.021682082208672914,-0.2
1.4499999999999975,0.0014987332471631182,-0.0276582397544136,-0.2
1.4599999999999973,0.0014976483787727819,-0.03224361937095289,-0.2
1.469999999999997,0.0014969491278793358,-0.03512517857337897,-0.20999999999999977
1.4799999999999986,0.0014966618466598397,-0.0361236349562213,-0.20000000000000023
1.4899999999999984,0.001496785495158099,-0.035202769617172926,-0.20999999999999977
1.4999999999999982,0.0014972956803347367,-0.03246557092990422,-0.21
1.509999999999998,0.0014981499032634068,-0.028140650016514054,-0.21
1.5199999999999978,0.0014992928995911188,-0.0225619753390358,-0.21
1.5299999999999976,0.0015006611810107016,-0.016143643698140593,-0.21
1.5399999999999974,0.0015021863276467793,-0.009350052665764488,-0.21
1.549999999999999,0.0015037971021479054,-0.002661090767169598,-0.21999999999999978
1.5599999999999987,0.0015054208901287434,0.0034674306678105318,-0.22
1.5699999999999985,0.001506985188178525,0.008645598334084268,-0.22
1.5799999999999983,0.0015084198051011299,0.012587843524962998,-0.22
1.589999999999998,0.0015096601450871026,0.015140295993202676,-0.22
1.5999999999999979,0.0015106515097251135,0.016290215984530038,-0.22
1.6099999999999977,0.0015113539322787522,0.016155106920896785,-0.22999999999999957
1.6199999999999974,0.0015117467635946148,0.014955336428812247,-0.22000000000000045
1.6299999999999972,0.0015118321272944695,0.012978754732808188,-0.2299999999999998
1.6399999999999988,0.0015116364545429584,0.01054625441346133,-0.23
1.6499999999999986,0.0015112095501062434,0.007983821911847018,-0.23
1.6599999999999984,0.001510620967142958,0.005602262055003779,-0.23
1.6699999999999982,0.0015099538307516522,0.0036829230884359394,-0.23
1.679999999999998,0.0015092966278063367,0.002466931866766967,-0.23
1.6899999999999977,0.001508733846424539,0.00214596865285477,-0.23999999999999977
1.6999999999999975,0.0015083366413772023,0.002853660913457501,-0.24
1.7099999999999973,0.001508154835697041,0.004657895926152197,-0.24
1.719999999999997,0.0015082114708380382,0.007555637005351137,-0.24
1.7299999999999986,0.0015085007636618456,0.011472617616527552,-0.24
1.7399999999999984,0.001508989767763693,0.016269652250295735,-0.24
1.7499999999999982,0.001509623398426512,0.021755098915673923,-0.24999999999999978
1.759999999999998,0.00151033193068344,0.027700557227315497,-0.2400000000000002
1.7699999999999978,0.0015110397460918424,0.033855992160948735,-0.24999999999999978
1.7799999999999976,0.0015116740319872416,0.0399618050261692,-0.25
1.7899999999999974,0.0015121722979173197,0.04575803239760888,-0.25
1.799999999999999,0.0015124878884292868,0.05099301429265863,-0.25
1.8099999999999987,0.0015125930455980056,0.05543389094677238,-0.25
1.8199999999999985,0.001512479439501034,0.05887928700481479,-0.25
1.8299999999999983,0.0015121564093915454,0.06117253332687602,-0.25999999999999956
1.839999999999998,0.0015116474286347601,0.06221324043618354,-0.25000000000000044
1.8499999999999979,0.0015109855007635028,0.06196541760350702,-0.25999999999999956
1.8599999999999977,0.0015102082828440755,0.06046061530165144,-0.26
1.8699999999999974,0.0015093536963695507,0.05779494670179833,-0.26
1.8799999999999972,0.0015084566287573383,0.054119991063704125,-0.26
1.8899999999999988,0.0015075470794895904,0.049629265895932716,-0.2699999999999998
1.8999999999999986,0.0015066498148130353,0.04454318792392692,-0.27
1.9099999999999984,0.0015057853216893981,0.03909554541706311,-0.27
1.9199999999999982,0.0015049716400110827,0.03352337641254021,-0.27
1.929999999999998,0.0015042265236699973,0.028060066759281445,-0.27
1.9399999999999977,0.0015035693407470395,0.022929299580929628,-0.27
1.9499999999999975,0.0015030221685019426,0.01833642795284292,-0.27
1.9599999999999973,0.0015026096648754518,0.014454670680719716,-0.2799999999999998
1.969999999999997,0.001502357497158347,0.011406197498166388,-0.28
1.9799999999999986,0.0015022893661909332,0.009241851084460316,-0.28
1.9899999999999984,0.0015024229520715976,0.007926274322516372,-0.28
1.9999999999999982,0.0015027653761714014,0.007335604466990875,-0.28
2.009999999999998,0.0015033089645084445,0.007271791911896752,-0.28
2.019999999999998,0.0015040281574519008,0.0074922255007571666,-0.28
2.0299999999999976,0.0015048783134104236,0.0077483931692349725,-0.28
2.0399999999999974,0.0015057969098980736,0.007824887655561757,-0.28999999999999954
2.049999999999999,0.0015067073048861505,0.00757041003907566,-0.28
2.059999999999997,0.0015075248561830419,0.006914708729960174,-0.28999999999999954
2.0699999999999985,0.001508164865263907,0.005869017538401093,-0.29
2.0799999999999983,0.0015085515446035828,0.0045120210205462355,-0.29
2.089999999999998,0.0015086270181773945,0.0029673183523521458,-0.29
2.099999999999998,0.0015083592689222466,0.0013796730365752564,-0.29999999999999954
2.1099999999999977,0.001507747967822223,-0.00010485299422053411,-0.3
2.1199999999999974,0.001506827283661124,-0.0013537459701168288,-0.3
2.1299999999999972,0.0015056650954276716,-0.0022596824382120524,-0.29
2.139999999999999,0.0015043584858581082,-0.0027512088748565203,-0.29999999999999954
2.149999999999997,0.0015030259013969463,-0.002802891338304028,-0.3
2.1599999999999984,0.0015017968055208494,-0.0024428482866736528,-0.3
2.169999999999998,0.0015007999370758012,-0.0017542820726682948,-0.3
2.179999999999998,0.0015001513788877746,-0.0008684971213001545,-0.30999999999999955
2.1899999999999977,0.0014999435670418923,5.0896425869649924e-05,-0.31
2.1999999999999975,0.0015002361903294367,0.0008308933091728684,-0.31
2.2099999999999973,0.001501049713773481,0.001316190719625886,-0.31
2.219999999999997,0.001502362052408711,0.00139652172282223,-0.31
2.2299999999999986,0.0015041087226015171,0.0010291729079531,-0.31
2.2399999999999984,0.0015061865894783566,0.0002513409900098281,-0.31999999999999956
2.2499999999999982,0.001508461098196071,-0.0008214485696116254,-0.32
2.259999999999998,0.0015107766211811247,-0.002011410562887851,-0.32
2.269999999999998,0.0015129692691769052,-0.003106107862045384,-0.32
2.2799999999999976,0.0015148811986470266,-0.0038921919254187006,-0.32
2.2899999999999974,0.001516375126295678,-0.004188944348861161,-0.32
2.299999999999999,0.0015173475052295043,-0.003875885620533577,-0.32
2.309999999999997,0.0015177387319321306,-0.002910610455937291,-0.32999999999999957
2.3199999999999985,0.001517538936052765,-0.0013354339201338131,-0.33
2.3299999999999983,0.001516788401119683,0.0007267155710070344,-0.32000000000000045
2.339999999999998,0.0015155724231503862,0.003085901825009053,-0.33
2.349999999999998,0.0015140112715602001,0.0055066727141003845,-0.33
2.3599999999999977,0.0015122466533186419,0.007735122478566017,-0.33
2.3699999999999974,0.0015104265301629876,0.009528274987971949,-0.3399999999999996
2.3799999999999972,0.0015086902445105189,0.010682457662446321,-0.34
2.389999999999999,0.0015071557114242026,0.011058459811701187,-0.34
2.399999999999997,0.0015059100224383334,0.010602190858701416,-0.34
2.4099999999999984,0.0015050042821610425,0.009358927523757369,-0.34
2.419999999999998,0.0015044529306450292,0.007477756577276976,-0.34
2.429999999999998,0.001504237229169587,0.005202452559858316,-0.34
2.4399999999999977,0.0015043120441426865,0.002847080205006226,-0.34999999999999953
2.4499999999999975,0.0015046146336509495,0.0007586341388340921,-0.35
2.4599999999999973,0.0015050739284526778,-0.0007270194250408297,-0.35
2.469999999999997,0.0015056188797279903,-0.0013279371548604493,-0.34000000000000047
2.4799999999999986,0.0015061848255354619,-0.0008507746763983598,-0.34999999999999953
2.4899999999999984,0.0015067174252580066,0.0007869190571346463,-0.35
2.4999999999999982,0.0015071743626872546,0.003548584487068566,-0.35
2.509999999999998,0.0015075255272893892,0.007284595683715752,-0.36
2.519999999999998,0.0015077525993878874,0.011750420728242004,-0.36
2.5299999999999976,0.0015078488372040552,0.01663357736214668,-0.36
2.5399999999999974,0.0015078194518749885,0.0215849932495522,-0.36
2.549999999999999,0.0015076824173785172,0.0262504018842526,-0.36
2.559999999999997,0.0015074690943864856,0.030298390656987514,-0.36
2.5699999999999985,0.0015072238102399973,0.03344311346698013,-0.36
2.5799999999999983,0.0015070016014467336,0.035460846633539225,-0.36999999999999955
2.589999999999998,0.0015068636639324093,0.036200332609478705,-0.37
2.599999999999998,0.0015068705640869902,0.03558727932029796,-0.37
2.6099999999999977,0.0015070737991559227,0.03362347015681005,-0.37
2.6199999999999974,0.0015075067411317907,0.030380877061245593,-0.37
2.6299999999999972,0.0015081762888784409,0.025991316358150086,-0.37
2.639999999999999,0.0015090566610771045,0.02063287158704223,-0.37
2.649999999999997,0.0015100866724846837,0.014515461576969193,-0.37999999999999956
2.6599999999999984,0.0015111715333871484,0.007868609840234613,-0.38
2.669999999999998,0.001512189684329107,0.0009335966547017647,-0.38
2.679999999999998,0.0015130044353899687,-0.006040077930792482,-0.38
2.6899999999999977,0.0015134793001058938,-0.012796400280761006,-0.38
2.6999999999999975,0.0015134950754632853,-0.019076482273652363,-0.38
2.7099999999999973,0.0015129661541186065,-0.024627195997876602,-0.38
2.719999999999997,0.0015118534582906815,-0.02921537568815069,-0.38999999999999957
2.7299999999999986,0.0015101718378869458,-0.032645285692793194,-0.39
2.7399999999999984,0.0015079907025150802,-0.034775271706482196,-0.39
2.7499999999999982,0.001505427822423913,-0.03552936925488208,-0.39
2.759999999999998,0.001502637329088932,-0.03490095509072649,-0.39
2.769999999999998,0.0014997937361636972,-0.03294789107259804,-0.39
2.7799999999999976,0.0014970741970002995,-0.029781320049276742,-0.39
2.7899999999999974,0.0014946412446374211,-0.02555211560963156,-0.3999999999999996
2.799999999999997,0.001492628009857388,-0.020438947715408176,-0.4
2.809999999999997,0.001491127475084803,-0.014640172789501266,-0.4
2.8199999999999985,0.0014901867579184252,-0.008369477940826193,-0.4
2.8299999999999983,0.001489806758078822,-0.0018535786582698907,-0.4
2.839999999999998,0.0014899467917398365,0.004670308210611534,-0.4
2.849999999999998,0.001490533181124877,0.010959267992667313,-0.40999999999999953
2.8599999999999977,0.0014914702998999265,0.016773020412906726,-0.40000000000000047
2.8699999999999974,0.0014926523919812666,0.02188583396760495,-0.40999999999999953
2.8799999999999972,0.0014939745976348725,0.02610103212995699,-0.41
2.889999999999999,0.0014953419770697993,0.029266631664697184,-0.41
2.899999999999997,0.001496675811388477,0.03129040889035875,-0.41
2.9099999999999984,0.0014979169652684775,0.03215222352565997,-0.41
2.919999999999998,0.0014990265250981252,0.03191090748221776,-0.41
2.929999999999998,0.0014999842369046031,0.030703023279200683,-0.41999999999999954
2.9399999999999977,0.0015007854511141943,0.028731937115957597,-0.4100000000000004
2.9499999999999975,0.0015014373420605513,0.026248045138395185,-0.41999999999999954
2.9599999999999973,0.0015019551207137423,0.023523673167349244,-0.42
2.969999999999997,0.0015023588138051373,0.0208275684390412,-0.42
2.9799999999999986,0.0015026709610386775,0.018403059924741498,-0.42
2.9899999999999967,0.0015029153162105019,0.01645144613906336,-0.4299999999999991
2.9999999999999982,0.0015031163758802112,0.015119861852707034,-0.42000000000000043
3.009999999999998,0.001503299355771869,0.01449244054125072,-0.42999999999999955
3.019999999999998,0.001503490133833014,0.014584964686074689,-0.43
3.0299999999999976,0.0015037146991261484,0.015344754595618262,-0.43
3.0399999999999974,0.001503997779286996,0.016657608004743082,-0.43
3.049999999999997,0.001504360533566547,0.018361865078086848,-0.43999999999999956
3.059999999999997,0.001504817448958327,0.02026737710172355,-0.44
3.0699999999999985,0.001505372824710593,0.022175864049154215,-0.44
3.0799999999999983,0.0015060174475940735,0.02389939892404627,-0.44
3.089999999999998,0.0015067262167533634,0.02527492446106075,-0.44
3.099999999999998,0.0015074575286685406,0.026173978884379223,-0.44
3.1099999999999977,0.0015081551272955228,0.02650794317019612,-0.44
3.1199999999999974,0.0015087528219221462,0.02623009943766718,-0.44999999999999957
3.1299999999999972,0.0015091819739354339,0.025336323836186413,-0.45
3.139999999999999,0.001509381020035929,0.023865896782166995,-0.44000000000000045
3.149999999999997,0.0015093056819510092,0.021902514116581256,-0.44999999999999957
3.1599999999999984,0.001508938102687252,0.019573855622418188,-0.45
3.169999999999998,0.0015082931040415412,0.017047496019056054,-0.45
3.179999999999998,0.0015074201421053093,0.01452197805767399,-0.45
3.1899999999999977,0.0015064002829802423,0.012213286112303233,-0.4599999999999996
3.1999999999999975,0.0015053384393437512,0.010337725644340507,-0.46
3.2099999999999973,0.0015043519501657598,0.009092504588962396,-0.46
3.219999999999997,0.0015035571532347623,0.008635560955950706,-0.46
3.2299999999999986,0.001503055811700047,0.00906656282917932,-0.46
3.2399999999999967,0.0015029231381775974,0.010411559741961127,-0.46
3.2499999999999982,0.0015031988114424279,0.012614150927584089,-0.46999999999999953
3.259999999999998,0.001503881920570347,0.015535627642294481,-0.46000000000000046
3.269999999999998,0.001504930283561729,0.0189650232298361,-0.46999999999999953
3.2799999999999976,0.001506264103658984,0.02263779601695294,-0.47
3.2899999999999974,0.0015077734624504109,0.026260006351206167,-0.47
3.299999999999997,0.001509328744019198,0.029534095855532058,-0.47
3.309999999999997,0.0015107927991207114,0.032182688014014235,-0.47
3.3199999999999985,0.0015120335402267705,0.0339678659614145,-0.47999999999999954
3.3299999999999983,0.0015129357181500902,0.0347049137838842,-0.48
3.339999999999998,0.001513410838195048,0.03427105035207235,-0.48
3.349999999999998,0.0015134044635696313,0.03261042810252755,-0.48
3.3599999999999977,0.0015129004535070552,0.02973618077595376,-0.48
3.3699999999999974,0.00151192194927392,0.025729198839886037,-0.48
3.3799999999999972,0.0015105291497874782,0.020732810018103613,-0.48999999999999955
3.389999999999999,0.0015088141243262904,0.014943277324949074,-0.49
3.399999999999997,0.001506893098140098,0.008597520569006959,-0.49
3.4099999999999984,0.001504896812221298,0.0019605608866271463,-0.49
3.419999999999998,0.0015029596994252468,-0.004685132285176969,-0.49
3.429999999999998,0.0015012087408567238,-0.011047909587778784,-0.49
3.4399999999999977,0.0014997529652310906,-0.016834255223881385,-0.49
3.4499999999999975,0.0014986746013258866,-0.021757565530630563,-0.4999999999999991
3.4599999999999973,0.001498022840644413,-0.025550643609904736,-0.5
3.469999999999997,0.0014978109645787394,-0.02798309912829669,-0.4900000000000009
3.4799999999999986,0.0014980172142814846,-0.0288829849117241,-0.49999999999999956
3.4899999999999967,0.0014985892670018157,-0.028159473789293534,-0.5
3.4999999999999982,0.0014994516392506038,-0.02582124140169014,-0.5
3.509999999999998,0.0015005149109201116,-0.021985308184804563,-0.5
3.519999999999998,0.0015016854644694805,-0.016873870579478763,-0.5099999999999996
3.5299999999999976,0.0015028744888991087,-0.010800054911959168,-0.51
3.5399999999999974,0.0015040052653847928,-0.004145215656701285,-0.51
3.549999999999997,0.0015050181379813491,0.0026697230884612,-0.51
3.559999999999997,0.0015058729738033996,0.009216811688937496,-0.51
3.5699999999999985,0.0015065492546299122,0.015095282838476092,-0.51
3.5799999999999983,0.0015070441827748078,0.019964774066418854,-0.5199999999999996
3.589999999999998,0.0015073693276798036,0.02357447322655697,-0.5100000000000005
3.599999999999998,0.0015075463987874993,0.025784543248729436,-0.5199999999999996
3.6099999999999977,0.0015076027212025337,0.026576137065336822,-0.52
3.6199999999999974,0.0015075669304082577,0.02604777925820379,-0.52
3.6299999999999972,0.001507465307071623,0.02439866769146472,-0.52
3.639999999999997,0.0015073190571741383,0.021902201112756394,-0.52
3.649999999999997,0.0015071427184365233,0.018874632586135285,-0.52
3.6599999999999984,0.001506943750800826,0.015643753228112553,-0.5299999999999991
3.669999999999998,0.0015067232537426026,0.012521032334792594,-0.5200000000000005
3.679999999999998,0.0015064776515631203,0.00977831458555393,-0.5299999999999991
3.6899999999999977,0.0015062011032830878,0.007628322356123467,-0.53
3.6999999999999975,0.001505888329227742,0.006208278991098313,-0.53
3.7099999999999973,0.0015055375044876178,0.005567950080113813,-0.53
3.719999999999997,0.0015051528529191765,0.005665360870951376,-0.5399999999999991
3.7299999999999986,0.0015047465872925349,0.006373395900364288,-0.5300000000000005
3.7399999999999967,0.0015043398849333754,0.00749815830172424,-0.5399999999999991
3.7499999999999982,0.0015039626670115588,0.008806676929159218,-0.54
3.759999999999998,0.0015036520661555475,0.010059014855362222,-0.54
3.769999999999998,0.0015034496220216133,0.01103914589475112,-0.54
3.7799999999999976,0.0015033974320267484,0.01158008812680142,-0.54
3.7899999999999974,0.0015035336834915785,0.011580667452099245,-0.54
3.799999999999997,0.0015038881617732182,0.011012824671653657,-0.5499999999999996
3.809999999999997,0.0015044784118499446,0.009919480568981951,-0.55
3.8199999999999985,0.0015053071803774218,0.00840410880402017,-0.55
3.8299999999999983,0.0015063615613945373,0.006614067014554449,-0.55
3.839999999999998,0.0015076139406384594,0.004719819496455499,-0.55
3.849999999999998,0.0015090244676486241,0.00289205197649526,-0.5599999999999992
3.8599999999999977,0.0015105444962193353,0.0012794776052184756,-0.56
3.8699999999999974,0.0015121203094304835,-8.586245129676926e-06,-0.5500000000000009
3.8799999999999972,0.0015136965108291005,-0.0009109980057041027,-0.5599999999999996
3.889999999999997,0.0015152186814469985,-0.0014135875721693004,-0.56
3.899999999999997,0.0015166351897033055,-0.0015397968872316594,-0.56
3.9099999999999984,0.001517898298764788,-0.0013366548396203308,-0.56
3.919999999999998,0.0015189648692313237,-0.0008595226527026959,-0.5699999999999995
3.929999999999998,0.0015197969768311148,-0.0001584646927341479,-0.57
3.9399999999999977,0.0015203626722267868,0.0007313006148277325,-0.57
3.9499999999999975,0.0015206369516911015,0.0017928790307787153,-0.57
3.9599999999999973,0.00152060284631401,0.0030242899004217587,-0.57
3.969999999999997,0.0015202524303519305,0.004429523000616855,-0.57
3.9799999999999986,0.0015195875301021078,0.006007782271548352,-0.57
3.9899999999999967,0.0015186199821052126,0.007745505891336248,-0.5799999999999991
3.9999999999999982,0.001517371404747609,0.009614081685855045,-0.58
4.009999999999998,0.0015158725543194544,0.011572740689683465,-0.58
4.019999999999998,0.001514162396300182,0.013573071369362871,-0.58
4.029999999999998,0.001512287029187404,0.015560838590044677,-0.58
4.039999999999997,0.0015102985666568044,0.01747254036395821,-0.58
4.049999999999999,0.0015082540325231045,0.019227116283840506,-0.58
4.059999999999997,0.001506214266296888,0.02071596564748061,-0.59
4.0699999999999985,0.001504242786309543,0.021796150992191912,-0.59
