time_s,pressure_atm,force_N,position_mm
0.6999999999999993,0.0019309217121043043,0.003191960990432777,-0.0999999999999999
0.7099999999999973,0.0019323341433707991,-0.0034229070736372983,-0.09000000000000011
0.7199999999999989,0.0019334166825062066,-0.010091015068634685,-0.0999999999999999
0.7300000000000004,0.0019340419618396453,-0.01647529017695511,-0.1
0.7399999999999984,0.0019341142764562997,-0.022269844305706252,-0.1
0.75,0.0019335785560701528,-0.027217790680680146,-0.1
0.759999999999998,0.0019324260579863257,-0.031121981776157655,-0.1
0.7699999999999996,0.0019306964220980295,-0.03384926260156043,-0.1
0.7799999999999976,0.0019284759611522513,-0.03532998574659745,-0.10999999999999989
0.7899999999999991,0.0019258922806539406,-0.0355552051721659,-0.11
0.8000000000000007,0.0019231055406422665,-0.03457401642365558,-0.11
0.8099999999999987,0.001920296898925756,-0.032492460691438636,-0.11
0.8200000000000003,0.0019176549279671044,-0.02947314156737328,-0.11
0.8299999999999983,0.0019153610684448587,-0.025732209005826717,-0.11
0.8399999999999999,0.0019135754195178452,-0.02152954343044373,-0.11999999999999988
0.8499999999999979,0.001912424283120675,-0.01715027647158817,-0.11000000000000011
0.8599999999999994,0.0019119907944462238,-0.012880313346498678,-0.11999999999999988
0.8699999999999974,0.0019123096413714694,-0.008982017990771054,-0.11000000000000011
0.879999999999999,0.0019133663361127905,-0.005675997741030121,-0.11999999999999988
0.8900000000000006,0.0019151008762077365,-0.0031313538786354486,-0.12
0.8999999999999986,0.0019174150818778181,-0.0014625315988497744,-0.12
0.9100000000000001,0.0019201825361823345,-0.0007286274576807735,-0.12999999999999978
0.9199999999999982,0.0019232599051373128,-0.0009317082232235901,-0.13
0.9299999999999997,0.0019264984385319284,-0.0020135381684474114,-0.12000000000000022
0.9399999999999977,0.001929754595761662,-0.0038531182095590906,-0.1299999999999999
0.9499999999999993,0.0019328989602348263,-0.006268659741628987,-0.13
0.9599999999999973,0.0019358228691399857,-0.009026405230887423,-0.13
0.9699999999999989,0.0019384424700432709,-0.011856250921668636,-0.13
0.9800000000000004,0.0019407001988692326,-0.014472293926071902,-0.1399999999999999
0.9899999999999984,0.0019425639248331935,-0.016595796725136888,-0.14
1.0,0.0019440241970213625,-0.01797773432195665,-0.14
1.009999999999998,0.0019450901424078026,-0.01841770074830983,-0.13000000000000023
1.0199999999999996,0.0019457846154349685,-0.017776473714114137,-0.1399999999999998
1.0299999999999976,0.0019461391993765968,-0.015981332761985566,-0.14
1.0399999999999991,0.001946189612884226,-0.013025100612145122,-0.14
1.0500000000000007,0.0019459719762322818,-0.008960849799438276,-0.14
1.0599999999999987,0.0019455202425811826,-0.003894509114588119,-0.14999999999999977
1.0700000000000003,0.001944864916579613,0.002022474733021943,-0.14000000000000024
1.0799999999999983,0.0019440329915781198,0.008598920536754606,-0.14999999999999977
1.0899999999999999,0.001943048864347656,0.01560796478603409,-0.15
1.0999999999999979,0.0019419358565250454,0.022790625231300845,-0.15
1.1099999999999994,0.0019407179053768423,0.029860719102495124,-0.15
1.1199999999999974,0.0019394209960274448,0.03651261929219117,-0.15999999999999978
1.129999999999999,0.0019380739910692495,0.042432841751656535,-0.15
1.1400000000000006,0.0019367086494750773,0.04731617864910569,-0.16
1.1499999999999986,0.0019353587816701367,0.050886364535882196,-0.16
1.1600000000000001,0.0019340586341480487,0.05291985267877862,-0.16
1.1699999999999982,0.0019328407217491532,0.053269932225522426,-0.16
1.1799999999999997,0.0019317334228857478,0.05188771125348394,-0.16
1.1899999999999977,0.0019307587154741234,0.04883627657636109,-0.16
1.1999999999999993,0.0019299304481278335,0.04429448936401087,-0.1699999999999998
1.2099999999999973,0.0019292535001638564,0.03854782437071999,-0.16000000000000023
1.2199999999999989,0.0019287240778358597,0.031965851721611,-0.1699999999999998
1.2300000000000004,0.0019283312295379615,0.02496895773092424,-0.17
1.2399999999999984,0.0019280594653578995,0.01798949947312024,-0.17
1.25,0.0019278921716765352,0.011433752399846283,-0.17
1.259999999999998,0.0019278153458587906,0.005650345721309434,-0.17999999999999977
1.2699999999999996,0.0019278210516986381,0.0009084669739562537,-0.18
1.2799999999999976,0.0019279099266487716,-0.002614291769037149,-0.18
1.2899999999999991,0.0019280920867580228,-0.004837154462124812,-0.18
1.3000000000000007,0.00192838591478835,-0.0057770398001977695,-0.18
1.3099999999999987,0.001928814509869988,-0.005545169059041423,-0.18
1.3200000000000003,0.0019294000175312605,-0.00433719868264359,-0.18
1.3299999999999983,0.0019301565851495128,-0.0024149033868358823,-0.18999999999999978
1.3399999999999999,0.0019310831741006242,-7.993555453724635e-05,-0.19
1.3499999999999979,0.001932157749242536,0.0023570317289971785,-0.19
1.3599999999999994,0.0019333343323544687,0.0046071761975325755,-0.18000000000000022
1.3699999999999974,0.0019345440019329922,0.006430251604249551,-0.18999999999999978
1.379999999999999,0.0019357002080147877,0.007654111494562203,-0.19
1.3900000000000006,0.0019367079172767988,0.008184863446321428,-0.19
1.3999999999999986,0.0019374753331233977,0.008006445390819274,-0.1999999999999998
1.4100000000000001,0.00193792642873063,0.007170078811227271,-0.2
1.4199999999999982,0.0019380123708757225,0.005776117064345568,-0.19000000000000022
1.4299999999999997,0.0019377200850044397,0.003952264321934385,-0.1999999999999998
1.4399999999999977,0.0019370766336828113,0.001832463025410334,-0.2
1.4499999999999993,0.0019361486435155162,-0.00045988405037552355,-0.2
1.4599999999999973,0.0019350366415831631,-0.0028220252868058895,-0.2
1.4699999999999989,0.00193386481533091,-0.005174769351038653,-0.20999999999999977
1.4800000000000004,0.001932767350827021,-0.007459447207795778,-0.20000000000000023
1.4899999999999984,0.0019318730472246983,-0.009631474115277167,-0.20999999999999977
1.5,0.0019312902292418805,-0.011653366818830552,-0.21
1.509999999999998,0.0019310939831369755,-0.013489077716013766,-0.21
1.5199999999999996,0.0019313173894722959,-0.015099931082285925,-0.21
1.5299999999999976,0.0019319477759258384,-0.016441762394028996,-0.21
1.5399999999999991,0.0019329282198115303,-0.017463402186459788,-0.21
1.5500000000000007,0.001934163788421083,-0.018107241817076764,-0.21999999999999978
1.5599999999999987,0.0019355314615886537,-0.018312461658443597,-0.21000000000000021
1.5700000000000003,0.0019368923846641358,-0.018020976925911734,-0.21999999999999978
1.5799999999999983,0.0019381050260613754,-0.01718561237478564,-0.22
1.5899999999999999,0.0019390379021188633,-0.01577913659947457,-0.22
1.5999999999999979,0.0019395807216043813,-0.0138018117461236,-0.22
1.6099999999999994,0.0019396530527357886,-0.011285282345080491,-0.22999999999999957
1.6199999999999974,0.0019392099112516264,-0.008292307654293654,-0.22000000000000045
1.629999999999999,0.0019382439944684734,-0.00491358580178268,-0.2299999999999998
1.6400000000000006,0.0019367846093282972,-0.001263235544302044,-0.23
1.6499999999999986,0.0019348936188985056,0.0025265161621104777,-0.23
1.6600000000000001,0.0019326589394915478,0.00631193261620276,-0.23
1.6699999999999982,0.001930186268233189,0.009946060549112297,-0.23
1.6799999999999997,0.0019275898254488538,0.013288132270153512,-0.23
1.6899999999999977,0.0019249829577891971,0.016212720643642216,-0.23999999999999977
1.6999999999999993,0.001922469449909974,0.018617259984233286,-0.23000000000000023
1.7099999999999973,0.0019201363188516773,0.02042695270552567,-0.23999999999999977
1.7199999999999989,0.0019180487137269366,0.021596716336198744,-0.24
1.7300000000000004,0.0019162473276490536,0.022110728430675686,-0.24
1.7399999999999984,0.0019147484753596208,0.021981070757039377,-0.24
1.75,0.0019135467261868636,0.021247224311717963,-0.24999999999999978
1.759999999999998,0.0019126197215936142,0.01997719112232756,-0.25
1.7699999999999996,0.001911934551861407,0.018269435486263787,-0.25
1.7799999999999976,0.001911454833748334,0.016253817489229237,-0.25
1.7899999999999991,0.0019111474722266282,0.01408957089274834,-0.25
1.8000000000000007,0.0019109880776073218,0.011958652674743088,-0.25
1.8099999999999987,0.001910964198102998,0.010053226752228327,-0.25
1.8200000000000003,0.0019110759195583658,0.008557182921345415,-0.25999999999999956
1.8299999999999983,0.001911333914413277,0.0076237636004652205,-0.26
1.8399999999999999,0.0019117555614539894,0.007353502144761647,-0.26
1.8499999999999979,0.001912360148126415,0.007777240612517459,-0.26
1.8599999999999994,0.001913164281867656,0.008847795092290457,-0.26
1.8699999999999974,0.0019141784295651275,0.010441731976659971,-0.26
1.879999999999999,0.0019154050340341306,0.012370559223227108,-0.26
1.8900000000000006,0.0019168380876515066,0.014399191469605306,-0.2699999999999998
1.8999999999999986,0.001918463587207793,0.01626915467951596,-0.27
1.9100000000000001,0.001920260112230694,0.017724053648131007,-0.27
1.9199999999999982,0.0019221989124557964,0.018534671172274954,-0.27
1.9299999999999997,0.0019242432926948846,0.018521009966569257,-0.27
1.9399999999999977,0.0019263475849485624,0.017569237375609205,-0.27
1.9499999999999993,0.0019284564007992025,0.01564257122623743,-0.27
1.9599999999999973,0.00193050500619526,0.012785842085940998,-0.2799999999999998
1.9699999999999989,0.0019324214942197868,0.009123622222085558,-0.28
1.9800000000000004,0.0019341309958682466,0.004851868627297601,-0.28
1.9899999999999984,0.0019355616067690483,0.00022323579298696582,-0.28
2.0,0.0019366512067793616,-0.004473340075866494,-0.28
2.009999999999998,0.0019373540652110235,-0.00893738574614971,-0.28
2.0199999999999996,0.0019376461293957206,-0.012883635909492019,-0.28
2.0299999999999976,0.0019375281639463667,-0.016067911532776813,-0.29
2.039999999999999,0.0019370263331588765,-0.018309388648847763,-0.29
2.0500000000000007,0.0019361902556195966,-0.01950704555233702,-0.29
2.0599999999999987,0.0019350889025795267,-0.019648547953544128,-0.29
2.0700000000000003,0.0019338049260152557,-0.018810235738412246,-0.29
2.0799999999999983,0.0019324281019980905,-0.017147655761773066,-0.29
2.09,0.001931048584527176,-0.014877339726104196,-0.3
2.099999999999998,0.0019297506037559624,-0.012251957096542285,-0.3
2.1099999999999994,0.0019286071241595138,-0.009532434196984328,-0.29
2.1199999999999974,0.0019276758152586592,-0.0069617245385994175,-0.29999999999999954
2.129999999999999,0.0019269965001259646,-0.004744591294207196,-0.3
2.1400000000000006,0.0019265900676936716,-0.003035461741100582,-0.3
2.1499999999999986,0.0019264586995800356,-0.0019332950152963276,-0.3
2.16,0.0019265871908989542,-0.0014805955735690214,-0.30999999999999955
2.169999999999998,0.0019269451335949218,-0.0016642831612992208,-0.31
2.1799999999999997,0.0019274897601429144,-0.0024181785865868633,-0.31
2.1899999999999977,0.0019281692895278025,-0.0036284660913804274,-0.31
2.1999999999999993,0.0019289266514423834,-0.005143320096998591,-0.31
2.2099999999999973,0.0019297034673022514,-0.006786075342418293,-0.31
2.219999999999999,0.0019304441256442354,-0.008369445423233462,-0.31
2.2300000000000004,0.0019310997115566,-0.009708174160418725,-0.31
2.2399999999999984,0.001931631467128601,-0.010629385887009127,-0.31999999999999956
2.25,0.0019320134201399953,-0.010981951175718398,-0.32
2.259999999999998,0.0019322338628231617,-0.010646231606476177,-0.32
2.2699999999999996,0.0019322955076988755,-0.009543555272064312,-0.32
2.2799999999999976,0.0019322143703066523,-0.007642961587196455,-0.32
2.289999999999999,0.0019320176638121557,-0.004962896897152617,-0.32
2.3000000000000007,0.0019317411531712464,-0.0015670338952472837,-0.33
2.3099999999999987,0.001931426443162681,0.002445084963676937,-0.33
2.3200000000000003,0.0019311185500251228,0.006950636932676427,-0.33
2.3299999999999983,0.0019308638700055796,0.01181640449012505,-0.32000000000000045
2.34,0.0019307083957211867,0.016908602534844018,-0.33
2.349999999999998,0.0019306958461323335,0.022096866614283613,-0.33
2.3599999999999994,0.001930865345669806,0.02725137527389178,-0.33
2.3699999999999974,0.0019312484358058539,0.0322346999035262,-0.3399999999999996
2.379999999999999,0.001931865489794243,0.03689240963090865,-0.34
2.3900000000000006,0.001932721936040907,0.041047350849011295,-0.33000000000000046
2.3999999999999986,0.0019338049601738073,0.044501479094461734,-0.3399999999999996
2.41,0.0019350814520811145,0.04704727297438917,-0.34
2.419999999999998,0.0019364978462542326,0.04848909111807441,-0.34
2.4299999999999997,0.001937982195244323,0.04867276283374494,-0.34
2.4399999999999977,0.0019394484093214629,0.04751870891562353,-0.34
2.4499999999999993,0.0019408022164065298,0.04505124947081298,-0.34999999999999953
2.4599999999999973,0.0019419481461015436,0.041416241534209565,-0.35
2.469999999999999,0.0019427967613601643,0.036881118748144426,-0.34000000000000047
2.4800000000000004,0.0019432714325948557,0.03181479520289413,-0.34999999999999953
2.4899999999999984,0.001943314110462891,0.02664879792859451,-0.35
2.5,0.0019428897320570527,0.021824959870737983,-0.35
2.509999999999998,0.0019419890440977394,0.01773832711338985,-0.36
2.5199999999999996,0.001940629739605421,0.014685470617464889,-0.36
2.5299999999999976,0.0019388558947489554,0.012827598641843607,-0.36
2.539999999999999,0.0019367357685750252,0.012175067572255555,-0.36
2.5500000000000007,0.0019343580919969087,0.012595575205230069,-0.36
2.5599999999999987,0.0019318270319273077,0.013843191765957212,-0.36
2.5700000000000003,0.0019292560882254064,0.015600956978418954,-0.36
2.5799999999999983,0.0019267612733739434,0.01752787827910548,-0.36999999999999955
2.59,0.0019244540216708525,0.019302302012464446,-0.36000000000000043
2.599999999999998,0.0019224343410960158,0.020656333328198023,-0.36999999999999955
2.6099999999999994,0.0019207847222341007,0.021398499538656243,-0.37
2.6199999999999974,0.001919565238223258,0.02142373149936273,-0.37
2.629999999999999,0.0019188101214849898,0.02071126579506674,-0.37
2.6400000000000006,0.0019185259336367134,0.019312401292096344,-0.37
2.6499999999999986,0.0019186913126925495,0.017331270276175394,-0.37999999999999956
2.66,0.001919258220169949,0.014902773443072887,-0.38
2.669999999999998,0.0019201546131075151,0.012172013580023545,-0.38
2.6799999999999997,0.0019212884979802752,0.009278533999260466,-0.38
2.6899999999999977,0.0019225533434826109,0.006346757723097452,-0.38
2.6999999999999993,0.0019238347988111016,0.0034822662314713737,-0.38
2.7099999999999973,0.0019250185533241035,0.0007728940592377827,-0.38999999999999957
2.719999999999999,0.0019259989703157812,-0.001706211720125108,-0.39
2.7300000000000004,0.0019266878569918523,-0.0038845528696519953,-0.39
2.7399999999999984,0.0019270224676530931,-0.005687170658365761,-0.38000000000000045
2.75,0.0019269716800978053,-0.007027505399428678,-0.38999999999999957
2.759999999999998,0.0019265393273463752,-0.007805636913876369,-0.39
2.7699999999999996,0.0019257639510414848,-0.007914170660104013,-0.39
2.7799999999999976,0.0019247147379913222,-0.007251604223923503,-0.3999999999999996
2.789999999999999,0.0019234839947032203,-0.0057406904488956495,-0.4
2.799999999999997,0.0019221770547156005,-0.003348312596921533,-0.39000000000000046
2.8099999999999987,0.0019209008829036652,-0.00010349346266299142,-0.3999999999999996
2.8200000000000003,0.001919752795409291,0.003889658835066334,-0.4
2.8299999999999983,0.0019188106666337891,0.008447206200294698,-0.4
2.84,0.0019181257856078155,0.013311121875215754,-0.4
2.849999999999998,0.0019177191944324719,0.018165760128526037,-0.40999999999999953
2.8599999999999994,0.0019175819171956775,0.022662947110138786,-0.40000000000000047
2.8699999999999974,0.0019176789843253449,0.02645194798115022,-0.40999999999999953
2.879999999999999,0.0019179566139237913,0.029210049740196024,-0.41
2.8900000000000006,0.0019183514182513593,0.03067018873322686,-0.41
2.8999999999999986,0.0019188001787850673,0.030643666319009156,-0.41
2.91,0.001919248667988729,0.02903757501125473,-0.41999999999999954
2.919999999999998,0.0019196582144236185,0.025866853260183825,-0.4100000000000004
2.9299999999999997,0.001920009159784988,0.021259667306137917,-0.41999999999999954
2.9399999999999977,0.001920300927932716,0.015453610465095632,-0.4100000000000004
2.9499999999999993,0.001920548978450832,0.00878082646917911,-0.41999999999999954
2.9599999999999973,0.0019207793438027394,0.0016426723677918564,-0.42
2.969999999999999,0.001921021704009712,-0.0055225902849524115,-0.42
2.9800000000000004,0.0019213020422091931,-0.012274019360602155,-0.42999999999999955
2.9899999999999984,0.0019216358847933628,-0.018199602192943844,-0.43
3.0,0.001922023006139647,-0.022942787429660036,-0.42000000000000043
3.009999999999998,0.0019224443042510045,-0.02622364825882953,-0.42999999999999955
3.0199999999999996,0.0019228613445255525,-0.027855441537183757,-0.43
3.0299999999999976,0.0019232188254482744,-0.027756787321199083,-0.43
3.039999999999999,0.0019234499392777333,-0.025958145767015346,-0.43
3.049999999999997,0.0019234842811737295,-0.022600238311840576,-0.43999999999999956
3.0599999999999987,0.001923257605046881,-0.017922773409246178,-0.43000000000000044
3.0700000000000003,0.0019227223515031289,-0.012244141451576691,-0.43999999999999956
3.0799999999999983,0.0019218575331108494,-0.005935216373064595,-0.44
3.09,0.0019206763489284634,0.0006086700667261951,-0.44
3.099999999999998,0.0019192299320868534,0.006994599159776913,-0.44
3.1099999999999994,0.0019176060099732953,0.012856492248596627,-0.44999999999999957
3.1199999999999974,0.0019159220059274103,0.017876382608227014,-0.44000000000000045
3.129999999999999,0.0019143131412334468,0.02180125947422243,-0.44999999999999957
3.1400000000000006,0.0019129171668925214,0.02445410811764768,-0.45
3.1499999999999986,0.0019118581508465232,0.02573904426861165,-0.45
3.16,0.0019112320134443144,0.025641825925298217,-0.45
3.169999999999998,0.0019110961454375623,0.024226881757566567,-0.45
3.1799999999999997,0.0019114645528460676,0.021630800233295278,-0.4599999999999996
3.1899999999999977,0.0019123088198819533,0.01805177101831068,-0.46
3.1999999999999993,0.0019135641051109353,0.013735328012582464,-0.46
3.2099999999999973,0.0019151386446302574,0.008957731192405305,-0.46
3.219999999999999,0.0019169249230407018,0.004008209445448724,-0.46
3.2300000000000004,0.0019188107472324903,-0.0008295986452817145,-0.46
3.2399999999999984,0.0019206888060047428,-0.005296866885322651,-0.46
3.25,0.001922463789627766,-0.009178277278897253,-0.46999999999999953
3.259999999999998,0.0019240566755331398,-0.012317793531925412,-0.47
3.2699999999999996,0.0019254062989520853,-0.014629068040935715,-0.47
3.2799999999999976,0.0019264687738853826,-0.016099181970538855,-0.47
3.289999999999999,0.0019272156479689278,-0.016785500580157577,-0.47
3.299999999999997,0.001927631794101826,-0.016805406847850646,-0.47
3.3099999999999987,0.0019277139172635955,-0.016318186844002387,-0.47
3.3200000000000003,0.001927470195099211,-0.015499082271231184,-0.47999999999999954
3.3299999999999983,0.0019269210510926896,-0.014508285585049512,-0.4700000000000004
3.34,0.0019261005202112016,-0.013461187919504182,-0.47999999999999954
3.349999999999998,0.0019250572785500927,-0.012407896397508476,-0.48
3.3599999999999994,0.0019238543088192332,-0.01132820800047371,-0.48
3.3699999999999974,0.0019225664198511618,-0.010143754822379418,-0.48
3.379999999999999,0.0019212753776803382,-0.008744189230978753,-0.48999999999999955
3.3900000000000006,0.0019200630718063934,-0.0070206087540000085,-0.49
3.3999999999999986,0.0019190037112200473,-0.004897729471775374,-0.49
3.41,0.0019181563418755353,-0.0023572109344592042,-0.49
3.419999999999998,0.0019175589282177247,0.0005522007678322408,-0.49
3.4299999999999997,0.0019172248891331089,0.0037180060325512077,-0.49
3.4399999999999977,0.001917142460490404,0.006978185327683776,-0.49
3.4499999999999993,0.0019172767460846078,0.010142575697258393,-0.4999999999999991
3.4599999999999973,0.0019175739472378581,0.013017235617391858,-0.5
3.469999999999999,0.0019179670758973555,0.015427495796372924,-0.4900000000000009
3.4800000000000004,0.0019183824356948068,0.017235844359375512,-0.49999999999999956
3.4899999999999984,0.0019187462428384208,0.01835209213063768,-0.5
3.5,0.0019189908888065624,0.018735276628034963,-0.5
3.509999999999998,0.001919060470644956,0.018389099905468206,-0.5099999999999996
3.5199999999999996,0.0019189153100518514,0.017354382427982297,-0.51
3.5299999999999976,0.00191853524829446,0.015701930137870957,-0.5000000000000004
3.539999999999999,0.0019179215505541899,0.013527424669057458,-0.5099999999999996
3.549999999999997,0.0019170972966966867,0.010947913480142586,-0.51
3.5599999999999987,0.0019161061948365415,0.008098412614657468,-0.51
3.5700000000000003,0.0019150098454137916,0.005127020707646069,-0.51
3.5799999999999983,0.0019138836084002812,0.00218751269193852,-0.5199999999999996
3.59,0.0019128113641151683,-0.0005702460940772523,-0.52
3.599999999999998,0.0019118795742209388,-0.0030100387067444057,-0.52
3.6099999999999994,0.001911171113917093,-0.005016575648144489,-0.52
3.6199999999999974,0.001910759347088418,-0.00649901040784034,-0.52
3.629999999999999,0.001910702861723978,-0.007391539412075503,-0.52
3.639999999999997,0.0019110411986106824,-0.007653018574317712,-0.52
3.6499999999999986,0.0019117918203030663,-0.007266795058208148,-0.5299999999999996
3.66,0.0019129484916799706,-0.006240323265918935,-0.53
3.669999999999998,0.0019144811695398088,-0.004602972571117717,-0.5200000000000005
3.6799999999999997,0.0019163374144718966,-0.0024005548411502467,-0.5299999999999991
3.6899999999999977,0.0019184452448397181,0.00031339477560329165,-0.53
3.6999999999999993,0.0019207172611974993,0.0034873891926321173,-0.53
3.7099999999999973,0.0019230557844607404,0.007079127071214824,-0.53
3.719999999999999,0.0019253586667327721,0.011056502504626906,-0.5399999999999991
3.7300000000000004,0.0019275253490189876,0.015390854057707848,-0.5300000000000005
3.7399999999999984,0.0019294626751135142,0.02004347352276947,-0.5399999999999991
3.75,0.0019310899630344887,0.024948924744318413,-0.54
3.759999999999998,0.0019323429208173268,0.030000575834699925,-0.54
3.7699999999999996,0.0019331761863943821,0.035044136581141465,-0.54
3.7799999999999976,0.0019335645413570326,0.03988297637972251,-0.54
3.789999999999999,0.0019335031113532283,0.04429487168038963,-0.54
3.799999999999997,0.0019330070144204692,0.04805556529939351,-0.5499999999999996
3.8099999999999987,0.0019321108799567868,0.05096245418208252,-0.55
3.8200000000000003,0.0019308684324037776,0.05285298919467226,-0.55
3.8299999999999983,0.0019293519821534195,0.053615944552364764,-0.55
3.84,0.0019276513115448293,0.053196966723618754,-0.55
3.849999999999998,0.001925871224477558,0.05160064780879074,-0.55
3.8599999999999994,0.0019241270544338067,0.048889884519963074,-0.5599999999999996
3.8699999999999974,0.0019225377414490202,0.045181450894685206,-0.56
3.879999999999999,0.0019212166451249254,0.04063650594000111,-0.56
3.889999999999997,0.0019202609120308484,0.03544632971488814,-0.56
3.8999999999999986,0.0019197407646032926,0.029815417001125312,-0.56
3.91,0.0019196903580013859,0.023944867480544436,-0.56
3.919999999999998,0.001920101780543606,0.0180188770754368,-0.5699999999999995
3.9299999999999997,0.0019209233731871482,0.01219667528625225,-0.57
3.9399999999999977,0.0019220629252435586,0.0066112752838301736,-0.57
3.9499999999999993,0.0019233956168961592,0.0013743389822383077,-0.57
3.9599999999999973,0.0019247759373873844,-0.0034159313533489465,-0.57
3.969999999999999,0.0019260522606184538,-0.0076679062832859714,-0.57
3.9800000000000004,0.001927082335305901,-0.011293680695681662,-0.57
3.9899999999999984,0.0019277476998393198,-0.014211580687231244,-0.5799999999999991
4.0,0.0019279650457027923,-0.01635394216159175,-0.58
4.009999999999998,0.0019276929026480721,-0.017678808940094708,-0.58
4.02,0.0019269327242806141,-0.018182609658064272,-0.58
4.029999999999998,0.0019257244281585461,-0.017909549229789358,-0.58
4.039999999999999,0.0019241374730446358,-0.016953814607865342,-0.58
4.050000000000001,0.0019222593586965225,-0.015453141848147072,-0.58
4.059999999999999,0.001920183799447848,-0.013575237553276696,-0.59
